subject_id,activity_code,timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
1642,A,1970-01-18 01:00:48.899595+00:00,3.6979103,5.886958,6.2749515,-0.5049353,0.44528055,0.42077947
1642,A,1970-01-18 01:00:48.939839+00:00,-2.078877,5.6833816,7.8915896,-0.90973586,0.83516735,0.1107875
1642,A,1970-01-18 01:00:48.980122+00:00,2.9961696,1.0873389,12.255316,-1.4604776000000002,1.406149,0.21198763
1642,A,1970-01-18 01:00:49.020415+00:00,-1.7292042,3.652405,18.022522,-1.4157364,0.17257284,0.19920446
1642,A,1970-01-18 01:00:49.060708+00:00,1.0538087,3.2117214,7.561077,0.68816084,-0.6945524000000001,-0.05219796
1642,A,1970-01-18 01:00:49.100986+00:00,0.4143384,4.493057,8.346642999999998,0.55287224,-0.3717773,0.060720075
1642,A,1970-01-18 01:00:49.141273+00:00,1.8681153,4.598438,8.552615,-0.013848438,-1.0056096,0.3898868
1642,A,1970-01-18 01:00:49.181565+00:00,3.056045,3.8368216,5.484595,0.21518342,-0.6402239000000001,0.49002165
1642,A,1970-01-18 01:00:49.221832+00:00,2.6273365,4.7253737000000005,9.338181500000001,-0.12463594,0.25885928,0.14487597
1642,A,1970-01-18 01:00:49.262119+00:00,1.9926564,4.8834453,6.0402393,-0.043675844000000005,-0.05965481,0.043675844000000005
1642,A,1970-01-18 01:00:49.302413+00:00,2.4165747000000004,4.8451247,9.513017999999999,-0.31957933,0.025566347000000003,0.16618125
1642,A,1970-01-18 01:00:49.342703+00:00,2.6201515,4.6750784,9.134604,-0.26418558,0.5336975,0.15446335
1642,A,1970-01-18 01:00:49.382997+00:00,2.059717,5.125342,10.98356,-0.06924219,0.2759035,0.010652645
1642,A,1970-01-18 01:00:49.423322+00:00,2.7135572,5.1708474,8.617281,0.06285059999999999,0.37816888,0.13741912
1642,A,1970-01-18 01:00:49.463612+00:00,3.515889,4.9720607,6.1623855,0.1257012,0.17896444,0.09054748
1642,A,1970-01-18 01:00:49.503889+00:00,2.4141798,1.3915064,12.240946000000001,-0.6199839,0.15552860000000002,-0.3057309
1642,A,1970-01-18 01:00:49.544146+00:00,2.8812087,2.186653,14.073135,-0.7318366999999999,0.6956177,-0.35579833
1642,A,1970-01-18 01:00:49.584411+00:00,1.5711329,2.8740237,7.278465,0.39414784,-0.07776430000000001,-0.32384038
1642,A,1970-01-18 01:00:49.624677+00:00,1.1232642,3.173401,9.879456,0.06178534,-0.0063915867,-0.05752428
1642,A,1970-01-18 01:00:49.664947+00:00,1.6884888,3.7601807,9.524992999999998,-0.10333065,0.19707392,0.015978966
1642,A,1970-01-18 01:00:49.705229+00:00,3.2859669,3.3650026,5.925278700000001,0.18961707,0.28016454,-0.15126756
1642,A,1970-01-18 01:00:49.745475+00:00,2.6297317,3.6859353,9.721385,0.15233281,0.52624065,-0.36218992
1642,A,1970-01-18 01:00:49.785753+00:00,0.37362307,4.164939,4.1098537,0.5635249,0.1438107,-0.55287224
1642,A,1970-01-18 01:00:49.826054+00:00,1.336421,4.7062135000000005,5.597161,0.7574029999999999,-0.4314321,-0.3898868
1642,A,1970-01-18 01:00:49.866344+00:00,1.7435743,4.552932299999998,8.296348,-0.40373522,-0.314253,-0.13741912
1642,A,1970-01-18 01:00:49.906662+00:00,1.5088624,3.4943337,10.897339,-0.55606806,0.2727077,-0.03834952
1642,A,1970-01-18 01:00:49.947014+00:00,2.7087672,3.1829810000000003,9.148975,0.3174488,0.8223841999999999,-0.07989483
1642,A,1970-01-18 01:00:49.987328+00:00,1.4968873,1.8609302,3.6188745000000004,0.9033443,0.5454154,-0.17363810000000002
1642,A,1970-01-18 01:00:50.027635+00:00,-7.038963000000002,6.2989016,8.116721,-0.71159667,0.7957525,-0.47936899999999993
1642,A,1970-01-18 01:00:50.067928+00:00,-2.2369482999999994,1.1903248,12.372671,-2.5204158,2.118811,0.47830373
1642,A,1970-01-18 01:00:50.108212+00:00,-5.836663,3.0416749,6.682104600000001,-0.9864349,4.3686495,1.0407634
1642,A,1970-01-18 01:00:50.148482+00:00,-1.5783178999999998,1.0514137,3.5206788,-1.2016183,8.53916,0.96939063
1642,A,1970-01-18 01:00:50.188751+00:00,-8.919053,0.5891748,11.716436,-2.7877970000000003,4.450675,0.1438107
1642,A,1970-01-18 01:00:50.229041+00:00,-6.5312185,-0.34488282,6.562353599999999,-1.1707256,0.39095205,-0.90973586
1642,A,1970-01-18 01:00:50.269374+00:00,-8.926238,2.9985645,4.6056230000000005,-0.69987875,3.1318774,-0.6221144000000001
1642,A,1970-01-18 01:00:50.309683+00:00,-7.2832546,3.3099172,8.171807000000001,-1.055677,4.829909,-0.97258645
1642,A,1970-01-18 01:00:50.349973+00:00,-20.8223,2.675237,3.65959,-0.5400891,4.4485445,-0.90014845
1642,A,1970-01-18 01:00:50.390248+00:00,-6.454578,1.0753639,1.8585353,0.44101948,1.3432984,2.3691482999999995
1642,A,1970-01-18 01:00:50.430553+00:00,-7.0748880000000005,1.1376343,2.7901978,0.28655612,1.2229236,4.065049
1642,A,1970-01-18 01:00:50.470835+00:00,-9.15616,4.375701,-0.81909674,-0.67537767,2.1816616,2.83893
1642,A,1970-01-18 01:00:52.082027+00:00,0.9508228,9.788445,-4.4667115,-1.6373115,0.25246766,-0.07350325
1642,A,1970-01-18 01:00:55.305027+00:00,-0.68018556,6.7731156000000015,5.0367265,0.7819041,-0.80107886,0.035153727999999995
1642,A,1970-01-18 01:00:58.528596+00:00,-0.13891114,6.6437845,1.5998731000000002,1.3038837,0.3323625,0.19068234
1642,A,1970-01-18 01:01:01.751763+00:00,-0.87897223,11.481724,-0.72569096,0.45167214,-0.07989483,0.1949434
1642,A,1970-01-18 01:01:04.974821+00:00,-0.35685793,6.5312185,2.6776318999999997,-1.2378373,-0.5400891,-1.0961571
1642,A,1970-01-18 01:01:08.198122+00:00,-0.36164796,13.761783,6.109694999999999,0.39947417,-0.5006742999999999,0.31851408
1642,A,1970-01-18 01:01:11.421298+00:00,1.3244458,7.2257743,0.5388794,0.95660746,0.49002165,0.06498113
1642,A,1970-01-18 01:01:14.644423+00:00,-1.2645704,9.972861,-0.62749517,1.0897655000000002,0.6359629,0.7435546
1642,A,1970-01-18 01:01:17.867658+00:00,3.5661843,12.870835,-4.385281,-0.30892670000000005,-0.056459017,-0.11717909
1642,A,1970-01-18 01:01:21.090725+00:00,2.8476784,12.384646,-0.10538086,-2.0474384,0.406931,-1.1547466999999998
1642,A,1970-01-18 01:01:24.313926+00:00,-1.1304493,8.085587,3.3171022000000003,-1.1089402,-0.5091964,-1.2953615
1642,A,1970-01-18 01:01:27.537028+00:00,2.6225464,16.209494,3.8943019999999997,1.0759171,-0.3568636,0.49108690000000005
1642,A,1970-01-18 01:01:30.760216+00:00,-0.26584718,9.606423,-1.1783496,1.5947009,-0.49641323,0.86499476
1642,A,1970-01-18 01:01:33.983277+00:00,2.323169,13.843213,-4.6104126,-0.52411014,0.2396845,-0.06604639400000001
1642,A,1970-01-18 01:01:37.206442+00:00,-0.5460645000000001,9.968072,3.4009278,1.2463594999999998,-0.004261058,0.020240024
1642,A,1970-01-18 01:01:40.429620+00:00,-2.1818628,9.342972,2.2944287999999995,1.099353,1.2175972,0.44847634
1642,A,1970-01-18 01:01:43.652896+00:00,-0.90052736,3.5015187000000005,2.454895,-1.1249193000000002,-1.6149409,-0.6530071
1642,A,1970-01-18 01:01:46.875935+00:00,2.059717,18.137484,1.9399658,0.97897804,-0.06391586,1.2282499
1642,A,1970-01-18 01:01:50.099145+00:00,2.1028273,13.51749,2.9578493,-2.5555694,-0.02130529,-1.5243934
1642,A,1970-01-18 01:01:53.322243+00:00,-1.7555493999999998,24.426805,1.6022681,-0.79681784,-0.06711166,-0.66365975
1642,A,1970-01-18 01:01:56.545428+00:00,-0.58677983,8.684341,-2.5530908,1.4775218,-0.30466563,0.23222765
1642,A,1970-01-18 01:01:59.768599+00:00,-1.4058765,10.183623,0.028740235,0.33768883,0.63702816,0.33662358
1642,A,1970-01-18 01:02:02.991747+00:00,2.066902,11.247012,-0.61073,-2.1742048,1.0812434,-0.7978831000000001
1642,A,1970-01-18 01:02:06.214947+00:00,-2.0860622,8.382568,4.996011,1.2655341999999998,-0.4016047,0.12357068
1642,A,1970-01-18 01:02:09.438135+00:00,-3.0105398,3.906277,2.2082080000000004,0.37710363,-0.22050974,0.294013
1642,A,1970-01-18 01:02:12.661228+00:00,-0.06466553,9.735755,-1.1783496,1.5350461000000002,-0.5134575,0.19387813
1642,A,1970-01-18 01:02:15.884445+00:00,-2.44292,10.882969,-0.60833496,0.082025364,0.4910869000000001,0.19174760000000002
1642,A,1970-01-18 01:02:19.107576+00:00,0.51971924,6.3468019999999985,2.5530908,-1.4402375,-0.608266,-0.88203895
1642,A,1970-01-18 01:02:22.330799+00:00,-0.49097902,10.35367,4.191284,1.2825783000000002,-0.26418558,0.24501082
1642,A,1970-01-18 01:02:25.553681+00:00,0.7783814,7.33355,2.4932152999999997,1.7566210999999998,0.022370555,0.79894835
1642,A,1970-01-18 01:02:28.777037+00:00,-0.8813671999999999,9.968072,1.6453785,0.8873653,0.46871635,0.5091964
1642,A,1970-01-18 01:02:31.999971+00:00,0.47181886,13.301939,-2.3734642999999997,-0.056459017,0.34408042,0.24181503
1642,A,1970-01-18 01:02:35.223269+00:00,-2.2177882,10.736873,2.7518775,-1.5361114,0.45167214,-0.8745821
1642,A,1970-01-18 01:02:38.446542+00:00,-0.87418216,7.999366,4.8906302,1.0386329,-0.12144015,0.30253512
1642,A,1970-01-18 01:02:41.669648+00:00,-2.327959,16.853754000000002,0.29698244,-0.46658584,-0.007456851,-0.71479243
1642,A,1970-01-18 01:02:44.892704+00:00,-0.58677983,7.594607400000001,1.2046948999999998,1.401888,0.6924219,0.31318775
1642,A,1970-01-18 01:02:48.115952+00:00,-1.3915064,9.168135,-0.5292993,0.98430437,0.27377295,0.6242449999999999
1642,A,1970-01-18 01:02:51.338790+00:00,1.8106349,11.682906,-3.2476466,-0.60720074,0.07137272,-0.45167214
1642,A,1970-01-18 01:02:54.562326+00:00,-2.9578493,10.226734,3.5542092000000003,-1.5861788,0.38775626,-0.99921805
1642,A,1970-01-18 01:02:57.785414+00:00,-1.3028906999999998,5.942044,3.5398389999999997,-0.6103965,-0.9012137,0.068176925
1642,B,1970-01-18 01:03:23.832475+00:00,-9.148975,1.0083033,-1.1208692,-1.9813919,0.69774824,0.80107886
1642,B,1970-01-18 01:03:27.056065+00:00,-1.9232007,-0.031135255,3.523074,-0.52837116,1.5041534,0.46125950000000004
1642,B,1970-01-18 01:03:30.279215+00:00,4.912185,1.5591577,-2.2465284,0.22370553,0.59122175,0.85966843
1642,B,1970-01-18 01:03:33.502318+00:00,1.4298267,-0.22752686,-2.0980372000000003,0.71479243,-0.24607609,-0.18002969
1642,B,1970-01-18 01:03:36.725652+00:00,6.241421,-1.334026,-4.047583,0.15978967,0.65726817,0.535828
1642,B,1970-01-18 01:03:39.948809+00:00,-2.1004322,2.1579127,3.9853127,-0.34621096,1.6650082999999998,-0.002130529
1642,B,1970-01-18 01:03:43.171888+00:00,-11.960728,-0.6346801999999999,4.8978150000000005,-1.1813782,0.31851408,0.036218993
1642,B,1970-01-18 01:03:46.395180+00:00,-9.956097,5.237908,9.70941,0.4612595,2.8900626,0.23435818
1642,B,1970-01-18 01:03:49.618318+00:00,3.4679885,-3.4464333,-0.07185059,0.18002969,-1.1014834999999998,0.5518069999999999
1642,B,1970-01-18 01:03:52.841636+00:00,-10.950029,-1.7962648,5.118157,0.32384038,-2.340386,-0.9938916999999999
1642,B,1970-01-18 01:03:56.064701+00:00,-3.8056862,-0.1341211,3.9374123,-1.2783173,1.3454291,-0.017044231
1642,B,1970-01-18 01:03:59.287913+00:00,-15.574813,-0.5963599,2.0669020000000002,-0.9683254,0.70200926,0.5070659000000001
1642,B,1970-01-18 01:04:02.511136+00:00,-7.613767599999999,-2.2776637,3.0656252,1.1142666,1.3496901,1.6767261999999998
1642,B,1970-01-18 01:04:05.734193+00:00,-16.995060000000002,-0.8167017,8.710687,-0.20133498,-2.47674,-1.5158713
1642,B,1970-01-18 01:04:08.957533+00:00,-12.420572,0.68976563,5.372029,0.0063915867,-1.623463,-1.3283848
1642,B,1970-01-18 01:04:12.180682+00:00,0.68976563,0.21315674,3.2524366000000002,-0.8969527,2.010154,0.9683254000000001
1642,B,1970-01-18 01:04:15.403892+00:00,-23.8999,9.11784,4.5960426,-1.7427727,1.1632688,1.2410331000000001
1642,B,1970-01-18 01:04:18.627045+00:00,-11.220667,-6.605464,6.339617,0.2545982,3.1904671,1.216532
1642,B,1970-01-18 01:04:21.850284+00:00,2.1459377,-3.908672,-0.61552006,0.25353295,-0.1917476,0.84155893
1642,B,1970-01-18 01:04:25.073518+00:00,-15.522122,5.1397123,3.899092,0.35792887,-2.5353293,-2.0165455000000003
1642,B,1970-01-18 01:04:28.296621+00:00,-0.6562354,1.3723463,-0.80712163,1.087635,0.036218993,-1.0066749
1642,B,1970-01-18 01:04:31.519866+00:00,-42.863667,13.529466,-6.018684400000001,-1.5414376,-0.6402239000000001,-0.79681784
1642,B,1970-01-18 01:04:34.743110+00:00,-8.768167,0.32093263,2.0381618,1.0343717,2.102832,1.4295848999999998
1642,B,1970-01-18 01:04:37.966280+00:00,2.3255641,-2.315984,0.06945557,0.09161274,-0.18961707,0.753142
1642,B,1970-01-18 01:04:41.189595+00:00,4.198469599999999,-2.2608986,-0.7209009,-0.52837116,-0.22050974,0.88949585
1642,B,1970-01-18 01:04:44.412804+00:00,-24.230413,20.166065,-2.2249732000000004,0.4889564,-3.2256207000000003,-2.2466428
1642,B,1970-01-18 01:04:47.635951+00:00,-4.1314087,3.4799635,1.5687379,0.7456851,-0.1768339,-0.5049353
1642,B,1970-01-18 01:04:50.859197+00:00,2.8955786,0.9436377,0.7879615,-0.6114618,0.90014845,0.85966843
1642,B,1970-01-18 01:04:54.082472+00:00,7.5299416,-1.1400293,-2.7255323,-1.2687299,-0.34408042,-0.66152924
1642,B,1970-01-18 01:04:57.305783+00:00,-13.251643,7.197034,0.6682104999999999,0.9321064,2.5992453,1.220793
1642,B,1970-01-18 01:05:00.528923+00:00,3.4608033,-3.5805542,-1.1927198,0.37923414,-0.7339671999999999,0.55287224
1642,B,1970-01-18 01:05:03.752152+00:00,-23.852001,19.184107,-3.3482375,0.8341021000000001,-3.712446700000001,-2.8836708
1642,B,1970-01-18 01:05:06.975419+00:00,5.3935843,-0.855022,-2.7303224,0.49854377,0.73609775,1.1227888000000001
1642,B,1970-01-18 01:05:10.198697+00:00,-20.25468,0.5484595,1.6238233,-0.49002165,1.3954965,2.2839270000000003
1642,B,1970-01-18 01:05:13.421995+00:00,-8.341853,-1.1567944,6.476133,-0.28122982,2.779275,1.2133361999999999
1642,B,1970-01-18 01:05:16.645173+00:00,-2.9482691,-0.8598120000000001,-2.5578809,1.1227888,-1.5520903,-0.73609775
1642,B,1970-01-18 01:05:19.868415+00:00,-7.084467999999998,3.3290772000000004,3.7003052000000003,0.16192019,-0.21411815,-0.9331716999999998
1642,B,1970-01-18 01:05:23.091690+00:00,-8.947792999999997,-5.398374,4.263135,-2.485262,0.72011876,-0.10972224
1642,B,1970-01-18 01:05:26.314957+00:00,4.337380400000002,-3.9733377,-0.7759864000000001,-0.35473305,-0.49854377,0.7765778
1642,B,1970-01-18 01:05:29.538278+00:00,-16.983083999999998,-0.7113208000000001,5.582791,0.05752428,-2.4160197,-0.74461985
1642,B,1970-01-18 01:05:32.761499+00:00,3.8080812000000006,-1.3388159,-4.375701,0.80747044,0.41545314,0.8873653
1642,B,1970-01-18 01:05:35.984727+00:00,-15.095809,-3.5757644,3.1302907,-2.2551649,1.1462245,1.1558118999999998
1642,B,1970-01-18 01:05:39.207996+00:00,-11.699671,5.4127445,2.8859987,0.6348976,2.7047064,0.91612744
1642,B,1970-01-18 01:05:42.431252+00:00,-5.606741,-0.031135255,4.5768824,-0.00958738,1.0887003,0.8628642
1642,B,1970-01-18 01:05:45.654500+00:00,-4.869075,-0.08622070400000001,-2.069297,0.07030745599999999,-1.8056233,-1.0801781000000001
1642,B,1970-01-18 01:05:48.877789+00:00,-2.5387208,0.081430666,4.2128396,-0.10439592,0.567786,-0.65194184
1642,B,1970-01-18 01:05:52.101073+00:00,-22.961054,6.2725563,5.6498513,-2.5545042,1.3315805,2.4074976
1642,B,1970-01-18 01:05:55.324327+00:00,-5.269043,0.34727785,3.9901028,1.4626081,1.3592775,1.2186625
1642,B,1970-01-18 01:05:58.547591+00:00,-13.792917999999998,2.2680836,5.582791,-0.15765914,-1.8216022,-0.8543421
1642,B,1970-01-18 01:06:01.770985+00:00,3.0704153,3.1901662,-0.79035646,-0.5613944000000001,0.9353022,1.2282499
1642,B,1970-01-18 01:06:04.994006+00:00,-15.8310795,-0.07424561,5.527705,-1.6671387999999998,1.3869743,1.748099
1642,B,1970-01-18 01:06:08.217197+00:00,1.4106666,-3.8152664,2.3830445,-0.29294774,-1.2282499,-0.20133498
1642,B,1970-01-18 01:06:11.440744+00:00,-8.8951025,3.8679566,3.175796,-0.36645097,-0.2790993,-1.2985574
1642,B,1970-01-18 01:06:14.663963+00:00,-16.767532,2.4884255,4.030818,-1.768339,0.51452273,0.5134575
1642,B,1970-01-18 01:06:17.887298+00:00,-0.51492923,-2.071692,-0.7951465,0.16085494,-1.406149,-0.06604639400000001
1642,B,1970-01-18 01:06:21.110607+00:00,1.2645704,-2.7782228,-2.069297,1.2964269,0.37816888,0.58696073
1642,D,1970-01-17 23:58:29.633886+00:00,-7.084467999999998,0.49097902,4.900210400000001,-3.0072415,10.488594,-0.12463594
1642,D,1970-01-17 23:58:31.366646+00:00,-1.81782,8.018526,-3.6548,-2.5555694,-0.30040458,-0.314253
1642,D,1970-01-17 23:58:34.590172+00:00,-4.152964,-0.48618898,8.334667999999999,-0.1470065,0.18322548,-0.17470337
1642,D,1970-01-17 23:58:37.813656+00:00,-4.6128078000000015,3.3697927000000005,7.893985000000001,0.71159667,0.25885928,-0.36325517
1642,D,1970-01-17 23:58:41.037314+00:00,-3.6500099,3.3817677,8.375383,-0.09161274,0.0053263223,0.04261058
1642,D,1970-01-17 23:58:41.077608+00:00,-3.652405,3.2069314,8.669971,0.0010652645,0.06391586,0.09587380000000001
1642,D,1970-01-17 23:58:41.117889+00:00,-3.7290456,3.2644117,8.758587,0.10865697,0.15020229,-0.012783173500000002
1642,D,1970-01-17 23:58:41.158197+00:00,-3.7362306,3.6883302,8.602911,0.15020229,0.08948222,-0.07137272
1642,D,1970-01-17 23:58:41.198465+00:00,-4.018843,4.0523734,8.487949,0.2066613,0.18855181,-0.10013486
1642,D,1970-01-17 23:58:41.238756+00:00,-4.0595584,4.3182206,7.905959599999999,0.29507825,0.21198763,-0.084155895
1642,D,1970-01-17 23:58:41.279051+00:00,-4.639153,5.024751,7.90117,0.2514024,0.19600865,-0.018109497
1642,D,1970-01-17 23:58:41.319340+00:00,-3.970942500000001,3.9613624,7.896380000000001,0.09161274,0.094808534,0.07456851
1642,D,1970-01-17 23:58:41.359644+00:00,-4.1170387,4.0667434,7.882009500000001,0.037284255,0.068176925,0.10013486
1642,D,1970-01-17 23:58:41.399934+00:00,-4.3445654000000005,4.1314087,8.116721,0.037284255,0.039414786,0.12676647
1642,D,1970-01-17 23:58:41.440234+00:00,-4.330195400000001,4.188889499999998,8.298743,-0.02876214,0.020240024,0.06391586
1642,D,1970-01-17 23:58:41.480532+00:00,-4.0403980000000015,3.8823268,8.040080999999999,-0.03834952,0.034088463,-0.014913702
1642,D,1970-01-17 23:58:41.520764+00:00,-3.923042,4.1338040000000005,8.339458,-0.0010652645,0.00958738,0.025566347000000003
1642,D,1970-01-17 23:58:41.561073+00:00,-3.9206471,4.145779,8.258028,0.01917476,-0.008522116,0.04580637
1642,D,1970-01-17 23:58:41.601378+00:00,-3.9972878,4.3709106,7.913145,0.068176925,0.037284255,0.0
1642,D,1970-01-17 23:58:41.641684+00:00,-4.157754,4.0882983,8.2125225,0.13209279,0.027696876,0.058589544
1642,D,1970-01-17 23:58:41.681978+00:00,-3.9565725,4.6654983,8.049661,0.08841695,0.06498113,0.017044231
1642,D,1970-01-17 23:58:41.722257+00:00,-4.1026690000000015,4.2990603,7.9538603000000005,0.036218993,0.049002163,0.04474111
1642,D,1970-01-17 23:58:41.762554+00:00,-4.263135,4.346960500000002,7.872429400000001,-0.011717909,0.043675844000000005,0.027696876000000002
1642,D,1970-01-17 23:58:41.802850+00:00,-4.2439747,4.282295,7.8388990000000005,-0.025566347000000003,0.026631612,-0.014913702
1642,D,1970-01-17 23:58:41.843157+00:00,-4.3254056,4.4236010000000014,7.879614999999999,-0.0031957934000000003,0.018109497,0.004261058
1642,D,1970-01-17 23:58:41.883442+00:00,-4.1553593,4.3924660000000015,7.8652444,-0.026631612,-0.015978966,0.012783173500000002
1642,D,1970-01-17 23:58:41.923683+00:00,-4.129014,4.2487650000000015,7.846083999999999,-0.056459017,-0.037284255,0.0031957934000000003
1642,D,1970-01-17 23:58:41.963982+00:00,-4.1026690000000015,4.358936,8.111932000000001,-0.049002163,-0.041545313,-0.012783173500000002
1642,D,1970-01-17 23:58:42.004248+00:00,-4.0787187000000005,4.25595,8.200547,-0.051132694000000006,-0.03089267,-0.029827405
1642,D,1970-01-17 23:58:42.044596+00:00,-4.0787187000000005,4.143383999999998,8.181386999999999,-0.06711166,-0.01917476,-0.026631612000000002
1642,D,1970-01-17 23:58:42.084844+00:00,-4.136199,4.061953,8.090376,-0.07456851,-0.012783173500000002,-0.027696876000000002
1642,D,1970-01-17 23:58:42.125138+00:00,-4.138594,3.7649708,8.198153,-0.07243799,-0.018109497,-0.010652645
1642,D,1970-01-17 23:58:42.165448+00:00,-3.9781277,3.6021094,8.2125225,-0.025566347000000003,0.02876214,0.00958738
1642,D,1970-01-17 23:58:42.205656+00:00,-4.26074,4.0787187000000005,8.344249000000001,0.07882957,0.09161274,0.043675844000000005
1642,D,1970-01-17 23:58:42.245909+00:00,-4.5816727,4.5457473,8.234077000000001,0.080960095,0.051132694000000006,0.05219796
1642,D,1970-01-17 23:58:42.286202+00:00,-3.8535867,3.791316,7.9538603000000005,0.02130529,0.011717909,0.039414786
1642,D,1970-01-17 23:58:42.326509+00:00,-4.0930886,4.4595265,7.8125539999999996,0.06711166,0.023435818,0.084155895
1642,D,1970-01-17 23:58:42.366849+00:00,-4.380491,4.5864625,8.174202000000001,0.041545313,-0.015978966,0.113983296
1642,D,1970-01-17 23:58:42.407143+00:00,-3.9948928,4.334985700000002,7.90117,-0.014913702,0.013848438,0.018109497
1642,D,1970-01-17 23:58:42.447432+00:00,-4.148174,4.2751102,7.9538603000000005,-0.011717909,0.013848438,-0.020240024
1642,D,1970-01-17 23:58:42.487749+00:00,-4.0739284,4.2775050000000014,8.104747,-0.043675844000000005,-0.002130529,-0.026631612000000002
1642,D,1970-01-17 23:58:42.528068+00:00,-4.018843,4.1098537,8.128696000000001,-0.034088463,0.01917476,-0.02876214
1642,D,1970-01-17 23:58:42.568329+00:00,-3.9781277,4.3158255,7.961045299999999,-0.022370555,0.01917476,-0.027696876000000002
1642,D,1970-01-17 23:58:42.608694+00:00,-4.191284,4.351751,8.011341,-0.01917476,-0.0010652645,-0.010652645
1642,D,1970-01-17 23:58:42.649023+00:00,-4.2511597000000005,4.3278003,7.975414999999999,-0.03195793,-0.014913702,-0.0053263223
1642,D,1970-01-17 23:58:42.689330+00:00,-4.1625443,4.0739284,8.193361999999999,-0.039414786,-0.034088463,0.007456851
1642,D,1970-01-17 23:58:42.729622+00:00,-4.150569,4.014053,8.193361999999999,-0.02130529,-0.023435818,0.014913702
1642,D,1970-01-17 23:58:42.769910+00:00,-4.164939,4.047583,8.131092,0.00958738,-0.015978966,0.035153727999999995
1642,D,1970-01-17 23:58:42.810218+00:00,-4.148174,4.0403980000000015,8.162227,0.012783173500000002,-0.010652645,0.04261058
1642,D,1970-01-17 23:58:42.850507+00:00,-4.0763235,4.169729,8.078402,0.020240024,-0.0063915867,0.04474111
1642,D,1970-01-17 23:58:42.890797+00:00,-4.148174,4.25595,8.138277,0.023435818,-0.007456851,0.04580637
1642,D,1970-01-17 23:58:42.931106+00:00,-4.0164480000000005,4.1793094,8.178992,0.036218993,0.0031957934000000003,0.029827405
1642,D,1970-01-17 23:58:42.971397+00:00,-4.1314087,4.26553,8.123906,0.05965481,0.01917476,0.025566347000000003
1642,D,1970-01-17 23:58:43.011668+00:00,-4.1050634,4.239185,8.078402,0.06285059999999999,0.03195793,0.027696876000000002
1642,D,1970-01-17 23:58:43.051927+00:00,-4.028423,4.380491,7.975414999999999,0.060720075,0.035153727999999995,0.039414786
1642,D,1970-01-17 23:58:43.092211+00:00,-4.126619,4.416416000000001,7.872429400000001,0.037284255,0.03195793,0.02130529
1642,D,1970-01-17 23:58:43.132537+00:00,-4.138594,4.4212065,7.9826,0.020240024,0.00958738,0.0053263223
1642,D,1970-01-17 23:58:43.172828+00:00,-4.143383999999998,4.4738965,7.961045299999999,0.007456851,0.002130529,-0.0010652645
1642,D,1970-01-17 23:58:43.213153+00:00,-4.0978785,4.378096,8.042475999999999,-0.0010652645,0.0010652645,0.0053263223
1642,D,1970-01-17 23:58:43.253438+00:00,-4.1170387,4.2990603,7.9897857000000005,-0.008522116,0.002130529,-0.012783173500000002
1642,D,1970-01-17 23:58:43.293756+00:00,-4.176914,4.263135,8.080796000000001,-0.004261058,-0.0031957934000000003,-0.020240024
