subject_id,activity_code,timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
1646,A,1970-01-17 23:45:50.737168+00:00,11.053016,-1.7747096000000002,-0.71371585,-0.77870834,-0.34621096,0.05965481
1646,A,1970-01-17 23:45:53.959852+00:00,3.5110989000000004,1.1759547,-0.39996827,0.25033715,-1.2857742,-0.9917611999999999
1646,A,1970-01-17 23:45:57.183087+00:00,3.3434474,2.4836354,-3.4943337,-0.30466563,-0.8223841999999999,-0.14913702
1646,A,1970-01-17 23:46:00.406057+00:00,5.726492,5.9156985,-9.901011,1.3944311000000005,-0.96299905,-0.60933125
1646,A,1970-01-17 23:46:03.629041+00:00,17.833317,5.7839722999999985,-8.167017,0.63383234,1.3475596,0.5400891
1646,A,1970-01-17 23:46:06.851844+00:00,17.536333,-7.8532696,4.7780643,-1.0833739,0.9779128,0.30892670000000005
1646,A,1970-01-17 23:46:10.074664+00:00,-1.0178833,2.0022364,-1.0633887,1.3049489,0.76485986,-1.7033578
1646,A,1970-01-17 23:46:13.297719+00:00,5.726492,0.97237796,-3.8943019999999997,0.48043427,0.43569317,0.14487597
1646,A,1970-01-17 23:46:16.520659+00:00,12.375067,-1.0777588,-12.810960000000001,0.3270362,-0.9310411,0.37390783
1646,A,1970-01-17 23:46:19.743605+00:00,7.0054326,0.3281177,-1.5064673000000002,1.6724651999999998,0.9576728,-0.051132694000000006
1646,A,1970-01-17 23:46:22.966508+00:00,4.90979,1.0585986,-2.675237,0.27803403,-0.13422333,0.002130529
1646,A,1970-01-17 23:46:26.189519+00:00,10.653048,0.6825806,-9.5633135,0.43356264,-0.70840085,0.25353295
1646,A,1970-01-17 23:46:29.412480+00:00,-0.07424561,1.4322218,2.3566992,0.43782368,0.6562029,-1.3571468999999998
1646,A,1970-01-17 23:46:32.635349+00:00,7.1227884,-1.2765454,0.8262818000000001,-0.53263223,1.700162,0.6764429
1646,A,1970-01-17 23:46:35.858297+00:00,9.7812605,7.8053690000000016,-13.349839000000001,1.2271847,0.09374327,-0.26738137
1646,A,1970-01-17 23:46:39.081183+00:00,11.364368,4.967271,-7.2760696,0.700944,1.6117451,-0.60933125
1646,A,1970-01-17 23:46:42.304100+00:00,11.352393,0.8334668,-10.4566555,0.15126756,-0.19813919,0.165116
1646,A,1970-01-17 23:46:45.526963+00:00,33.805702000000004,6.2989016,-0.49337405,0.75101143,-0.1917476,0.5070659000000001
1646,A,1970-01-17 23:46:48.749875+00:00,4.9720607,2.078877,-5.647456,0.2908172,-0.4016047,0.20453078
1646,A,1970-01-17 23:46:51.972870+00:00,9.671089,-1.9854712,-1.22146,-0.4708469,0.3568636,0.30040458
1646,A,1970-01-17 23:46:55.195754+00:00,13.756992000000002,5.7839722999999985,-10.466236,0.12463594,0.588026,-0.18429075
1646,A,1970-01-17 23:46:58.418668+00:00,7.628137599999999,0.33290774,-1.6286133999999999,-0.56885123,0.11611383,0.7861651999999999
1646,A,1970-01-17 23:47:01.641443+00:00,10.332115,1.6669337,-8.566985,0.39521313,-1.0833739,0.035153727999999995
1646,A,1970-01-17 23:47:04.864326+00:00,8.866363,-0.5628295999999999,-2.2249732000000004,2.1497037,0.36005938,0.14594123
1646,A,1970-01-17 23:47:08.087351+00:00,4.670287999999998,1.8369801,0.7041358,-0.4346279000000001,0.66365975,0.35473305
1646,A,1970-01-17 23:47:11.309886+00:00,6.854546000000001,6.598279,-10.708133,1.6522251,-0.81918836,-0.74781567
1646,A,1970-01-17 23:47:14.533067+00:00,14.2551565,5.5803957,-8.123906,0.5123922000000001,1.2197278,0.05006743
1646,A,1970-01-17 23:47:17.755983+00:00,19.246378,-7.6904080000000015,2.912344,-0.86606,0.8362325999999999,0.36964676
1646,A,1970-01-17 23:47:20.978896+00:00,4.4738965,0.13172609,-1.6669337,1.6831179,1.0801781,-0.44954160000000004
1646,A,1970-01-17 23:47:24.201809+00:00,4.176914,1.2981006000000002,-3.3171022000000003,-0.91612744,-0.50173956,0.43356264
1646,A,1970-01-17 23:47:27.424641+00:00,15.483802,-4.471502,4.1170387,-0.46658584,0.902279,0.7073356
1646,A,1970-01-17 23:47:30.647561+00:00,4.1793094,0.1101709,-6.885681599999999,-0.12996227,-0.515588,-0.58483016
1646,A,1970-01-17 23:47:33.870375+00:00,10.097403,-0.6706055000000001,-6.2725563,-1.0578076,-1.4274544,0.28868666
1646,A,1970-01-17 23:47:37.093246+00:00,6.68929,2.4860303,-5.3049684,0.6530071,-0.38029942,-0.2695119
1646,A,1970-01-17 23:47:40.315934+00:00,14.949713,4.7253737000000005,-4.191284,0.13102753,-0.50813115,-0.10226539
1646,A,1970-01-17 23:47:43.539038+00:00,5.225933,2.8836036,-2.4956105,-0.83942837,-0.56459016,0.10226539
1646,A,1970-01-17 23:47:46.761925+00:00,7.94428,-0.3879932,-2.6369166,-0.24394555,-0.34514567,0.014913702
1646,A,1970-01-17 23:47:49.984733+00:00,2.9794044,6.6126494000000005,5.4486694,0.2972088,2.4000409,-1.8546255
1646,A,1970-01-17 23:47:53.207579+00:00,7.29523,2.1076174,-0.1341211,0.45699844,0.10972224,-0.33129725
1646,A,1970-01-17 23:47:56.430483+00:00,2.1627028,1.9040406000000003,7.470066,-2.8048413,1.1387677,1.7204021
1646,B,1970-01-17 23:48:22.452514+00:00,-0.43110353,-0.5029541000000001,-0.9388476999999998,0.82344943,-2.641856,0.012783173500000002
1646,B,1970-01-17 23:48:25.675103+00:00,-12.875626,1.7507593999999995,4.5170069999999996,0.7030744999999999,1.8482338,1.8429075000000001
1646,B,1970-01-17 23:48:28.897990+00:00,-1.1711646,-2.5171657000000005,-0.08622070400000001,0.4048005,-0.5752428,0.9044095
1646,B,1970-01-17 23:48:32.120726+00:00,-18.642834,0.07664063,7.795789,-0.6221144000000001,-1.1707256,-0.30679616
1646,B,1970-01-17 23:48:35.343817+00:00,-2.3878345000000003,-3.9278321,3.5206788,-0.39414784,-0.0063915867,0.44634579999999996
1646,B,1970-01-17 23:48:38.566734+00:00,1.4489869,-9.75252,-2.1962330000000003,0.4346279000000001,-0.05539375,1.1419635000000001
1646,B,1970-01-17 23:48:41.789571+00:00,-10.027947,-2.071692,9.347761,-1.6522251,0.7552725,-0.73609775
1646,B,1970-01-17 23:48:48.235339+00:00,-6.476133,-0.36164796,-3.2428565,1.0183928,0.5858955,0.03195793
1646,B,1970-01-17 23:48:51.458262+00:00,0.30416748,-2.411785,1.8657203000000002,-0.21411815,0.002130529,0.6668556
1646,B,1970-01-17 23:48:54.681203+00:00,0.1460962,-3.6045046,-0.31853762,-0.054328486,-0.6359629,1.2335763000000002
1646,B,1970-01-17 23:48:57.904058+00:00,-1.0298585,-1.4298267,-5.724097,1.1302456,-0.33768883,-0.350472
1646,B,1970-01-17 23:49:01.126870+00:00,-8.265213000000001,-4.7301636,-5.3959794,0.88949585,-0.41225734,0.1107875
1646,B,1970-01-17 23:49:04.349836+00:00,-3.171006,-0.9484278,1.0562036,0.058589544,-0.31638354,-0.680704
1646,B,1970-01-17 23:49:07.572644+00:00,-7.5155716,2.1291726000000004,-0.46702883,0.24927188,-0.809601,1.5073493
1646,B,1970-01-17 23:49:10.795551+00:00,-1.7507593999999995,1.4465919,1.9902613,0.3174488,1.0173275,0.06178534
1646,B,1970-01-17 23:49:14.018414+00:00,0.9196875,-2.0142114,-1.6908839,0.9683254,-0.7339671999999999,-0.05752428
1646,B,1970-01-17 23:49:17.241330+00:00,-18.786533,-9.175321,1.3555812,1.24849,-2.3947146,-0.14168017
1646,B,1970-01-17 23:49:20.464238+00:00,-6.375542,1.1328443,9.386082,-0.34088463,-1.3411679,0.2876214
1646,B,1970-01-17 23:49:23.687147+00:00,-1.0130934,-1.829795,4.893025,-0.36218992,-0.4165184,0.19068234
1646,B,1970-01-17 23:49:26.909961+00:00,-27.585836,0.9388476999999998,-8.523875,-0.3057309,-0.76272935,-1.2708606000000002
1646,B,1970-01-17 23:49:30.132822+00:00,-48.64285,-12.684024,-4.6726832,-3.5302863,2.7867317000000003,-0.8841694999999999
1646,B,1970-01-17 23:49:33.355701+00:00,-22.996979,7.27128,-10.557246000000001,0.18002969,1.0578076,-0.9736517
1646,B,1970-01-17 23:49:36.578399+00:00,-36.418667,-11.843372,-5.688172,-2.6727486000000003,4.205664,0.37071204
1646,B,1970-01-17 23:49:39.801503+00:00,-7.537127000000001,4.0044727,-1.6501685000000001,0.07882957,-1.257012,0.3270362
1646,B,1970-01-17 23:49:43.024429+00:00,-7.92991,-1.5926881000000002,2.5339308,-1.0354371,-1.3273195,0.047936900000000005
1646,B,1970-01-17 23:49:46.247239+00:00,-1.4370118,1.2502003000000002,4.0595584,0.330232,1.0226538,-0.8181231
1646,B,1970-01-17 23:49:49.470074+00:00,-13.366604999999998,1.6453785,1.9399658,0.24927188,0.35153726,-0.29294774
1646,B,1970-01-17 23:49:52.692970+00:00,-7.652087700000001,-4.1553593,2.2273683999999996,0.57098174,0.34088463,-0.0031957934000000003
1646,B,1970-01-17 23:49:55.915835+00:00,-23.617289000000003,-0.2083667,-1.3220508,-0.02876214,-1.8983012,-0.6412892
1646,B,1970-01-17 23:49:59.138696+00:00,-9.129815,-4.984036,0.6179150999999999,-0.60933125,0.2066613,-0.97258645
1646,B,1970-01-17 23:50:02.361557+00:00,-0.7185059,1.1735597,0.58198977,-0.11717909,1.1270498,0.44421527
1646,B,1970-01-17 23:50:05.584535+00:00,-11.436219,-0.35685793,2.3135889,0.39734364,-0.165116,0.5049353
1646,B,1970-01-17 23:50:08.807355+00:00,-2.3519094,1.7771046,1.219065,-0.28655612,-0.7499462,1.107875
1646,B,1970-01-17 23:50:12.030252+00:00,-8.552615,-0.15328126,0.42152345,-0.79894835,-0.44208476,-1.6714
1646,B,1970-01-17 23:50:15.253150+00:00,-33.35544,4.540957499999998,-7.905959599999999,-0.094808534,0.922519,-1.7278589
1646,B,1970-01-17 23:50:18.475957+00:00,-27.619366,-4.497847,14.329403,-2.4756746,2.6237464,-2.1955101000000004
1646,B,1970-01-17 23:50:21.698777+00:00,-3.4895437000000005,0.81191164,0.44307864,1.0524813,0.5858955,0.19387813
1646,B,1970-01-17 23:50:24.921677+00:00,-13.258829,2.0070264,-0.5891748,-0.25033715,-1.4860439,0.8000136
1646,B,1970-01-17 23:50:28.144574+00:00,-24.27113,2.6273365,22.774242,-0.09267801,1.6586168,-0.2609898
1646,B,1970-01-17 23:50:31.367467+00:00,-10.782378,4.5146120000000005,5.1612673,-0.89801794,-1.0056096,2.2775354
1646,B,1970-01-17 23:50:34.590216+00:00,-4.6966333,-2.7806177000000005,2.7518775,-0.6530071,0.6956177,-0.10759171
1646,B,1970-01-17 23:50:37.813160+00:00,-13.172608,0.15567628,-0.07185059,-0.6593986999999999,0.46019423,0.24607609
1646,B,1970-01-17 23:50:41.036001+00:00,-0.8669971,0.17244141,1.1232642,-0.17150758,1.3507553,-0.6146576
1646,B,1970-01-17 23:50:44.258850+00:00,-11.215877,-1.3771361999999998,-1.1999048,-0.32170987,-0.45806372,0.6593986999999999
1646,B,1970-01-17 23:50:47.481785+00:00,-3.547024,3.3290772000000004,-5.886958,-0.06924219,0.88203895,-0.330232
1646,B,1970-01-17 23:50:50.704609+00:00,-5.695357,-0.8047266,1.9351758999999997,-0.18961707,0.63915867,0.78083885
1646,B,1970-01-17 23:50:53.927451+00:00,-11.874507,-3.0057497000000004,4.385281,0.5305017,1.026915,0.386691
1646,B,1970-01-17 23:50:57.150287+00:00,-10.138118,1.0274634,0.026345216,0.8404937,-1.8301244,0.4016047
1646,B,1970-01-17 23:51:00.373154+00:00,-5.9037232,0.53169435,-0.14370118,-0.43569317,-0.9235843,0.034088463
1646,B,1970-01-17 23:51:03.596097+00:00,-27.921139,-14.806010999999998,-5.4822,-0.4165184,2.9582393,-1.6064188
1646,B,1970-01-17 23:51:06.818597+00:00,-16.329245,-1.4370118,-8.828042,0.12996227,0.8000136,-1.562743
1646,B,1970-01-17 23:51:10.041762+00:00,-2.0309765,1.477727,-18.305135999999997,0.89588743,0.3153183,-0.03089267
1646,B,1970-01-17 23:51:13.264636+00:00,-31.990276,4.1936792999999986,-0.62510014,-0.040480047000000005,0.6317018,-1.7683389999999999
1646,B,1970-01-17 23:51:16.487462+00:00,-8.602911,-1.3771361999999998,6.3803325,-0.43675843,-0.20240025,-0.09161274
1646,B,1970-01-17 23:51:19.710361+00:00,-3.1422658,-0.9053174,1.7148341,-0.6221144000000001,0.33768883,0.20026971
1646,C,1970-01-17 23:27:43.419074+00:00,-8.648416000000001,0.09101075,-0.48379397,-0.15339808,0.07882957,0.10972224
1646,C,1970-01-17 23:27:43.700811+00:00,-11.840977,0.2802173,-2.9195290000000003,0.2908172,0.20133498,0.29827404
1646,C,1970-01-17 23:27:46.925612+00:00,-7.5179667000000014,0.33290774,-0.17723145,0.406931,-0.71585774,-0.12037488
1646,C,1970-01-17 23:27:50.150108+00:00,-7.046148,-1.4226416000000002,-0.7065308000000001,-0.50813115,0.83942837,-0.11930962
1646,C,1970-01-17 23:27:53.374429+00:00,-7.719148,-1.1639795,0.30416748,0.23861924,0.1917476,0.20240025
1646,C,1970-01-17 23:27:56.598739+00:00,-7.668852999999999,-1.8776954,-3.1302907,-0.09267801,-0.033023197000000004,-0.8362325999999999
1646,C,1970-01-17 23:27:59.823187+00:00,-9.484278,-1.22625,-1.0130934,-0.45060685,0.049002163,0.49002165
1646,C,1970-01-17 23:28:03.047547+00:00,-11.577525,-3.0608351000000003,-2.9841945,-1.1707256,-0.773382,0.73290193
1646,C,1970-01-17 23:28:06.272082+00:00,-15.256275,-2.6057813,-3.178191,-0.7914915,-1.2058793,1.1408982
1646,C,1970-01-17 23:28:09.496359+00:00,-19.869083,-3.051255,-1.9399658,-0.44101948,-0.06711166,0.30892670000000005
1646,C,1970-01-17 23:28:12.720702+00:00,-10.41115,-0.41912845,-2.4093897,-0.25353295,0.49002165,-0.08948222
1646,C,1970-01-17 23:28:15.945155+00:00,-14.976057999999998,3.9182522,-3.9326222,0.08841695,1.0599382,-0.015978966
1646,C,1970-01-17 23:28:19.169525+00:00,-7.654483,-1.2310401000000002,-0.79993653,-0.35792887,-0.5251754,-0.2066613
1646,C,1970-01-17 23:28:22.393934+00:00,-25.310568,-1.9639161,-2.5315359,0.018109497,0.7137272,-0.20453078
1646,C,1970-01-17 23:28:25.618221+00:00,-7.1539235,-0.13172609,-0.6586304000000001,2.860235,-0.74675035,0.62744075
1646,C,1970-01-17 23:28:28.842656+00:00,-4.9385304,-1.1280543,-2.0501368,0.13635385,0.350472,-0.6625945
1646,C,1970-01-17 23:28:32.066963+00:00,-9.091495,0.855022,-2.5530908,0.036218993,0.6689861,0.28336033
1646,C,1970-01-17 23:28:35.291291+00:00,-9.522598,-3.6116896,-2.4333397999999997,-0.1470065,-0.74248934,0.5123922000000001
1646,C,1970-01-17 23:28:38.515667+00:00,-6.5240335,2.7063723,-4.181704,0.6625945,-0.15126756,0.76272935
1646,C,1970-01-17 23:28:41.739927+00:00,-5.465435,-1.0562036,-3.6739602,-0.5954828000000001,-0.30466563,0.05752428
1646,C,1970-01-17 23:28:44.964325+00:00,-5.858218,2.3519094,-3.8440065000000003,1.1845741,0.24927188,-0.05752428
1646,C,1970-01-17 23:28:48.188697+00:00,-6.686895,2.43813,-2.4812402999999996,0.84581995,0.3749731,-0.099069595
1646,C,1970-01-17 23:28:51.413041+00:00,-9.874666,-1.2094849,-5.283413400000001,2.198706,1.0333065,0.3153183
1646,C,1970-01-17 23:28:54.637327+00:00,-6.871311,-3.3937428,-3.2141162999999997,-0.77444726,1.8855181,-3.6187034
1646,C,1970-01-17 23:28:57.861681+00:00,-6.5791187,2.1722827,-3.8464015,-0.26738137,0.8223841999999999,0.45593318
1646,C,1970-01-17 23:29:01.085993+00:00,-7.8580594,-2.555486,-2.6441016,0.19920446,-0.2066613,-0.14168017
1646,C,1970-01-17 23:29:04.310263+00:00,-8.832832000000002,-1.1328443,-2.2632935,0.3930826,0.30892670000000005,0.55074173
1646,C,1970-01-17 23:29:07.534463+00:00,-10.243499,-0.083825685,-2.1579127000000002,0.18748654,0.97045594,0.2545982
1646,C,1970-01-17 23:29:10.758966+00:00,-9.445957,1.7004639,-2.9003687,0.2130529,0.47617322,-0.44847634
1646,C,1970-01-17 23:29:13.983290+00:00,-7.4054008,-2.0405567,-2.8668384999999996,-0.26205507,0.9768475,-0.49534798
1646,C,1970-01-17 23:29:17.207527+00:00,-8.995694,0.7496411000000001,-2.0501368,-0.28655612,0.23542345,-0.084155895
1646,C,1970-01-17 23:29:20.431855+00:00,-6.2677665000000005,1.0585986,0.43349856,0.12996227,-1.0727214,0.18748654
1646,C,1970-01-17 23:29:23.656168+00:00,-7.9466753,-3.4871485,-2.7183473,0.98750013,-0.18109496,-1.4775218
1646,C,1970-01-17 23:29:26.880507+00:00,-9.16095,-0.06706055,-2.7734327000000003,0.28655612,0.4495416,-0.1438107
1646,C,1970-01-17 23:29:30.104799+00:00,-7.786208599999998,-0.6442603,-0.9412427,0.17363810000000002,-0.88843054,-0.27057716
1646,C,1970-01-17 23:29:33.329094+00:00,-6.622228999999999,-2.2704787,-2.562671,0.1949434,0.58056915,-1.3369069
1646,C,1970-01-17 23:29:36.553408+00:00,-10.2315235,-0.50774413,-2.2537133999999996,0.49215218,-0.22690132,1.0844392
1646,C,1970-01-17 23:29:39.777642+00:00,-12.1307745,0.28261232,-3.2620167999999996,0.48149952,0.18535602,-0.039414786
1646,C,1970-01-17 23:29:43.002040+00:00,-9.72857,-0.5412744,-1.096919,-0.76272935,0.36432046,-0.07882957
1646,C,1970-01-17 23:29:46.226159+00:00,-9.7621,2.2680836,-2.095642,0.30253512,-0.04580637,0.111852765
1646,C,1970-01-17 23:29:49.450459+00:00,-13.45043,-5.738467,-7.479646000000001,-0.8032094,-1.2985574,1.5169365
1646,C,1970-01-17 23:29:52.674829+00:00,-12.487633,-2.088457,1.4010864,-0.08628642,-0.28655612,-0.046871635999999994
1646,C,1970-01-17 23:29:55.899133+00:00,-9.7142,-1.9974464,-1.3723463,1.5339808,-1.0237192,1.510545
1646,C,1970-01-17 23:29:59.123488+00:00,-9.034014,0.50774413,-1.5064673000000002,-0.15020229,-0.19813919,-0.1949434
1646,C,1970-01-17 23:30:02.347688+00:00,-18.750608,-7.4652762,-4.0787187000000005,-0.9438243,0.86499476,-0.16937704
1646,C,1970-01-17 23:30:05.571930+00:00,-6.5216384000000005,1.2765454,-0.74006104,0.2695119,-0.25566345,0.6327670999999999
1646,C,1970-01-17 23:30:08.796253+00:00,-8.099956500000001,-1.6094532,-1.583108,-0.21092236,-0.06924219,0.13635385
1646,C,1970-01-17 23:30:12.020481+00:00,-9.644744,-0.74006104,-1.1280543,-0.4250405,0.21198763,0.082025364
1646,C,1970-01-17 23:30:15.244848+00:00,-9.666299,4.0044727,-3.3626074999999997,0.535828,-0.77231675,0.33449304
1646,C,1970-01-17 23:30:18.468987+00:00,-8.519085,2.2800586,-1.5711329,-0.85540736,0.047936900000000005,0.07350325
1646,C,1970-01-17 23:30:21.693324+00:00,-9.963282,-2.42855,-2.7734327000000003,-1.1771172,0.16937704,-0.5294364
1646,C,1970-01-17 23:30:24.917523+00:00,-9.005274,2.2872438,-1.8058448,0.18429075,-0.15233281,-0.15233281
1646,C,1970-01-17 23:30:28.141792+00:00,-6.9934573,1.7699195,0.12933107,-0.02130529,0.1470065,-0.5230448000000001
1646,C,1970-01-17 23:30:31.366108+00:00,-16.511264999999998,-4.7948294,-4.061953,-1.5947009,0.1438107,-0.43675843
1646,C,1970-01-17 23:30:34.590289+00:00,-19.746937,-0.083825685,-4.526587,-0.8064051999999999,0.18429075,-0.10226539
1646,C,1970-01-17 23:30:37.814601+00:00,-8.847202000000003,1.583108,-3.3961379999999997,2.1454427000000003,-0.15765914,0.42290998
1646,C,1970-01-17 23:30:41.038877+00:00,-9.266331,1.22625,-1.0059083,-0.0063915867,0.1438107,0.21837921
1646,D,1970-01-17 22:42:17.355464+00:00,-4.742139,-5.7719975,2.4956105,-0.72437984,0.6359629,0.49321744
1646,D,1970-01-17 22:42:19.451455+00:00,-10.626702,1.4178516,0.34967285,-0.20559604,0.3174488,-0.2876214
1646,D,1970-01-17 22:42:22.675281+00:00,-9.237591,0.45744875,2.560276,0.068176925,0.56245965,-0.0031957934000000003
1646,D,1970-01-17 22:42:25.899360+00:00,-9.433982,0.6825806,1.7483643,0.04261058,-0.13209279,0.03195793
1646,D,1970-01-17 22:42:29.123350+00:00,-8.461604,2.0381618,4.167333999999999,0.06178534,-0.02130529,0.033023197000000004
1646,D,1970-01-17 22:42:29.163673+00:00,-8.466394000000001,2.0190015,4.150569,0.007456851,-0.01917476,0.036218993
1646,D,1970-01-17 22:42:29.203971+00:00,-8.473578999999999,1.951941,4.102669000000001,-0.04474111,-0.015978966,0.04580637
1646,D,1970-01-17 22:42:29.244274+00:00,-8.48316,1.8657203,4.129014,-0.10226539,-0.004261058,0.051132694000000006
1646,D,1970-01-17 22:42:29.284575+00:00,-8.566985,1.9567311,4.198469599999999,-0.15126756,0.00958738,0.056459017
1646,D,1970-01-17 22:42:29.324871+00:00,-8.576566,2.0046315,4.148174,-0.1917476,0.017044231,0.080960095
1646,D,1970-01-17 22:42:29.365155+00:00,-8.602911,1.9064356,4.1146436,-0.23009712,0.033023197000000004,0.113983296
1646,D,1970-01-17 22:42:29.405439+00:00,-8.57896,1.8992506,4.150569,-0.24927188,0.040480047000000005,0.128897
1646,D,1970-01-17 22:42:29.445725+00:00,-8.499925,1.8585353,4.169729,-0.28122982,0.029827405,0.13741912
1646,D,1970-01-17 22:42:29.486029+00:00,-8.552615,1.8824854,4.188889499999999,-0.3174488,0.033023197000000004,0.15765914
1646,D,1970-01-17 22:42:29.526334+00:00,-8.547825,1.8992506,4.157754,-0.33129725,0.06391586,0.17363810000000002
1646,D,1970-01-17 22:42:29.566649+00:00,-8.514294999999999,1.8729054,4.193679299999999,-0.35899413,0.051132694000000006,0.17470337
1646,D,1970-01-17 22:42:29.606947+00:00,-8.52148,1.83219,4.232,-0.386691,0.036218993,0.17150758
1646,D,1970-01-17 22:42:29.647269+00:00,-8.528665,1.7747096000000002,4.2032595,-0.39840892,0.049002163,0.17363810000000002
1646,D,1970-01-17 22:42:29.687572+00:00,-8.557405000000001,1.7531544,4.26074,-0.40373522,0.049002163,0.17470337
1646,D,1970-01-17 22:42:29.727865+00:00,-8.514294999999999,1.7244141,4.253555,-0.4048005,0.051132694000000006,0.17044231
1646,D,1970-01-17 22:42:29.768173+00:00,-8.509504,1.7435743,4.263135,-0.4016047,0.06178534,0.165116
1646,D,1970-01-17 22:42:29.808453+00:00,-8.48316,1.7531544,4.2990603,-0.39095205,0.06178534,0.165116
1646,D,1970-01-17 22:42:29.848730+00:00,-8.495134,1.7076490000000002,4.26074,-0.36964676,0.05965481,0.16085494
1646,D,1970-01-17 22:42:29.889029+00:00,-8.528665,1.7148341,4.24637,-0.36325517,0.06498113,0.15765914
1646,D,1970-01-17 22:42:29.929333+00:00,-8.487949,1.6908839,4.253555,-0.3653857,0.056459017,0.15552860000000002
1646,D,1970-01-17 22:42:29.969630+00:00,-8.504715,1.6717237,4.2990603,-0.35792887,0.054328486,0.15233281
1646,D,1970-01-17 22:42:30.009945+00:00,-8.52627,1.6693287,4.3062453000000005,-0.34940675,0.06604639400000001,0.1470065
1646,D,1970-01-17 22:42:30.050254+00:00,-8.5502205,1.575923,4.361331,-0.34088463,0.06498113,0.13954964
1646,D,1970-01-17 22:42:30.090569+00:00,-8.571775,1.5447876,4.3062453000000005,-0.3206446,0.054328486,0.12250541
1646,D,1970-01-17 22:42:30.130859+00:00,-8.54064,1.5711329,4.3014555,-0.294013,0.04261058,0.10972224
1646,D,1970-01-17 22:42:30.171159+00:00,-8.48316,1.5543678,4.346960500000001,-0.26312032,0.033023197000000004,0.101200126
1646,D,1970-01-17 22:42:30.211458+00:00,-8.519085,1.4513819,4.30385,-0.22264028,0.004261058,0.07882957
1646,D,1970-01-17 22:42:30.251743+00:00,-8.471185,1.5112574,4.2918754,-0.18535602,0.024501082,0.054328485999999995
1646,D,1970-01-17 22:42:30.292039+00:00,-8.487949,1.5950831,4.3110349999999995,-0.14168017,0.033023197000000004,0.03089267
1646,D,1970-01-17 22:42:30.332342+00:00,-8.528665,1.5088624,4.416416000000001,-0.10652645,0.04474111,0.004261058
1646,D,1970-01-17 22:42:30.372642+00:00,-8.610096,1.3076807,4.394861,-0.068176925,0.04261058,0.004261058
1646,D,1970-01-17 22:42:30.412951+00:00,-8.566985,1.336421,4.2990603,-0.007456851,0.011717909,0.012783173500000002
1646,D,1970-01-17 22:42:30.453265+00:00,-8.473578999999999,1.6286134,4.272715,0.010652645,-0.010652645,-0.008522116
1646,D,1970-01-17 22:42:30.493585+00:00,-8.516689999999999,1.7076490000000002,4.193679299999999,-0.011717909,-0.011717909,-0.04474111
1646,D,1970-01-17 22:42:30.533875+00:00,-8.586145,1.5926881000000002,4.2367897,0.037284255,-0.025566347000000003,-0.036218993
1646,D,1970-01-17 22:42:30.574174+00:00,-8.698711,1.4465919,4.3421707000000005,0.083090626,-0.013848438,-0.022370555
1646,D,1970-01-17 22:42:30.614475+00:00,-8.58854,1.4034815,4.3709106,0.10652645,-0.015978966,-0.034088463
1646,D,1970-01-17 22:42:30.654761+00:00,-8.416099,1.5399976,4.358936,0.12250541,-0.054328486,-0.05219796
1646,D,1970-01-17 22:42:30.695047+00:00,-8.420889,1.6836988000000002,4.28469,0.12144015,-0.037284255,-0.056459017
1646,D,1970-01-17 22:42:30.735342+00:00,-8.466394000000001,1.6214283,4.296665,0.11611383,-0.026631612,-0.06285059999999999
